"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/TCAD.2023.3274951","Routing and Wavelength Assignment for Multiple Multicasts in Optical Network-on-Chip (ONoC)","Wen Yang","2023","IEEE-TCAD","10.1109/TCAD.2023.3274951","https://doi.org/10.1109/TCAD.2023.3274951","journals/tcad/YangCHZG23"
"doi:10.1109/TCAD.2023.3287760","A Triple-Memristor Hopfield Neural Network With Space Multistructure Attractors and Space Initial-Offset Behaviors","Hairong Lin","2023","IEEE-TCAD","10.1109/TCAD.2023.3287760","https://doi.org/10.1109/TCAD.2023.3287760","journals/tcad/LinWYHXS23"
"doi:10.1109/TCAD.2023.3283937","Analytical Post-Voiding Modeling and Efficient Characterization of EM Failure Effects Under Time-Dependent Current Stressing","Tianshu Hou","2023","IEEE-TCAD","10.1109/TCAD.2023.3283937","https://doi.org/10.1109/TCAD.2023.3283937","journals/tcad/HouWCJC23"
"doi:10.1109/TCAD.2023.3286261","Accelerating Static Timing Analysis Using CPU-GPU Heterogeneous Parallelism","Zizheng Guo","2023","IEEE-TCAD","10.1109/TCAD.2023.3286261","https://doi.org/10.1109/TCAD.2023.3286261","journals/tcad/GuoHL23"
"doi:10.1109/TCAD.2023.3276939","Accelerating Loop-Oriented RTL Simulation With Code Instrumentation","Fubing Mao","2023","IEEE-TCAD","10.1109/TCAD.2023.3276939","https://doi.org/10.1109/TCAD.2023.3276939","journals/tcad/MaoGLJZLZLJZ23"
"doi:10.1109/TCAD.2023.3282576","A Combined N/PFET CFET-Based Design and Logic Technology Framework for CMOS Applications","Xiaona Zhu","2023","IEEE-TCAD","10.1109/TCAD.2023.3282576","https://doi.org/10.1109/TCAD.2023.3282576","journals/tcad/ZhuDTZTZLY23"
"doi:10.1109/TCAD.2023.3276944","Aging-Aware Critical Path Selection via Graph Attention Networks","Yuyang Ye","2023","IEEE-TCAD","10.1109/TCAD.2023.3276944","https://doi.org/10.1109/TCAD.2023.3276944","journals/tcad/YeCGYYS23"
"doi:10.1109/TCAD.2023.3286262","DevelSet: Deep Neural Level Set for Instant Mask Optimization","Guojin Chen","2023","IEEE-TCAD","10.1109/TCAD.2023.3286262","https://doi.org/10.1109/TCAD.2023.3286262","journals/tcad/ChenYLMY23"
"doi:10.1109/TCAD.2023.3287970","CircuitNet: An Open-Source Dataset for Machine Learning in VLSI CAD Applications With Improved Domain-Specific Evaluation Metric and Learning Strategies","Zhuomin Chai","2023","IEEE-TCAD","10.1109/TCAD.2023.3287970","https://doi.org/10.1109/TCAD.2023.3287970","journals/tcad/ChaiZLLWH23"
"doi:10.1109/TCAD.2023.3296369","EBIO: An Efficient Block I/O Stack for NVMe SSDs With Mixed Workloads","Jinbin Zhu","2023","IEEE-TCAD","10.1109/TCAD.2023.3296369","https://doi.org/10.1109/TCAD.2023.3296369","journals/tcad/ZhuWXLQ23"
"doi:10.1109/TCAD.2023.3294450","In-Memory Set Operations on Memristor Crossbar","Kajal Kishori","2023","IEEE-TCAD","10.1109/TCAD.2023.3294450","https://doi.org/10.1109/TCAD.2023.3294450","journals/tcad/KishoriP23"
"doi:10.1109/TCAD.2023.3277812","A High-Flexibility CAN-TSN Gateway With a Low-Congestion TSN-to-CAN Scheduler","Guoqi Xie","2023","IEEE-TCAD","10.1109/TCAD.2023.3277812","https://doi.org/10.1109/TCAD.2023.3277812","journals/tcad/XieZCC23"
"doi:10.1109/TCAD.2023.3279304","MCM-GPU Voltage Noise Characterization and Architecture-Level Mitigation","Jingweijia Tan","2023","IEEE-TCAD","10.1109/TCAD.2023.3279304","https://doi.org/10.1109/TCAD.2023.3279304","journals/tcad/TanCWYW23"
"doi:10.1109/TCAD.2023.3282172","DRAM Bender: An Extensible and Versatile FPGA-Based Infrastructure to Easily Test State-of-the-Art DRAM Chips","Ataberk Olgun","2023","IEEE-TCAD","10.1109/TCAD.2023.3282172","https://doi.org/10.1109/TCAD.2023.3282172","journals/tcad/OlgunHYTOLPEM23"
"doi:10.1109/TCAD.2023.3294454","r-map: Relating Implementation and Specification in Hardware Refinement Checking","Wenji Fang","2023","IEEE-TCAD","10.1109/TCAD.2023.3294454","https://doi.org/10.1109/TCAD.2023.3294454","journals/tcad/FangHZ23"
"doi:10.1109/TCAD.2023.3285412","Automated Synthesis of Safe Timing Behaviors for Requirements Models Using CCSL","Ming Hu","2023","IEEE-TCAD","10.1109/TCAD.2023.3285412","https://doi.org/10.1109/TCAD.2023.3285412","journals/tcad/HuXZCMC23"
"doi:10.1109/TCAD.2023.3293045","Realization and Hardware Implementation of Gating Units for Long Short-Term Memory Network Using Hyperbolic Sine Functions","Tresa Joseph","2023","IEEE-TCAD","10.1109/TCAD.2023.3293045","https://doi.org/10.1109/TCAD.2023.3293045","journals/tcad/JosephB23"
"doi:10.1109/TCAD.2023.3297070","Exploiting the Single-Symbol LLR Variation to Accelerate LDPC Decoding for 3-D nand Flash Memory","Yingge Li","2023","IEEE-TCAD","10.1109/TCAD.2023.3297070","https://doi.org/10.1109/TCAD.2023.3297070","journals/tcad/LiHLZW23"
"doi:10.1109/TCAD.2023.3281499","A Novel Read Scheme Using GIDL Current to Suppress Read Disturbance in 3-D nand Flash Memories","Hyungjun Jo","2023","IEEE-TCAD","10.1109/TCAD.2023.3281499","https://doi.org/10.1109/TCAD.2023.3281499","journals/tcad/JoKS23"
"doi:10.1109/TCAD.2023.3285032","Statistical Compact Modeling With Artificial Neural Networks","Wu Dai","2023","IEEE-TCAD","10.1109/TCAD.2023.3285032","https://doi.org/10.1109/TCAD.2023.3285032","journals/tcad/DaiLRPZWH23"
"doi:10.1109/TCAD.2023.3291671","Unified Wear-Leveling Technique for NVM-Based Buffer of SSD","Young Min Park","2023","IEEE-TCAD","10.1109/TCAD.2023.3291671","https://doi.org/10.1109/TCAD.2023.3291671","journals/tcad/ParkYKC23"
