"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/DAC63849.2025.11132623","SCONE: A Logic Locking Technique Utilizing SMT Solver and Circuit Encoding Scheme for Efficient Hardware IP Protection","Zhaokun Han","2025","DAC","10.1109/DAC63849.2025.11132623","https://doi.org/10.1109/DAC63849.2025.11132623","conf/dac/HanXASR25"
"doi:10.1109/DAC63849.2025.11132445","LLMs Meet Post-Silicon Test Engineering: A New Era (Invited)","Li-C. Wang","2025","DAC","10.1109/DAC63849.2025.11132445","https://doi.org/10.1109/DAC63849.2025.11132445","conf/dac/Wang25"
"doi:10.1109/DAC63849.2025.11132825","Contention-Aware Forecasting of Energy Efficiency through Sequence-Based Models in Modern Heterogeneous Processors","Mohammed Bakr Sikal","2025","DAC","10.1109/DAC63849.2025.11132825","https://doi.org/10.1109/DAC63849.2025.11132825","conf/dac/SikalGKH25"
"doi:10.1109/DAC63849.2025.11132754","SSDTrain: An Activation Offloading Framework to SSDs for Faster Large Language Model Training","Kun Wu","2025","DAC","10.1109/DAC63849.2025.11132754","https://doi.org/10.1109/DAC63849.2025.11132754","conf/dac/WuPZHMHLH25"
"doi:10.1109/DAC63849.2025.11132436","Optimizing windowed arithmetic for quantum attacks against RSA-2048","Alessandro Luongo","2025","DAC","10.1109/DAC63849.2025.11132436","https://doi.org/10.1109/DAC63849.2025.11132436","conf/dac/LuongoNS25"
"doi:10.1109/DAC63849.2025.11133132","Multicore Environment State Representation for Agent-Directed Test Generation","Bruno D. Miranda","2025","DAC","10.1109/DAC63849.2025.11133132","https://doi.org/10.1109/DAC63849.2025.11133132","conf/dac/MirandaPCS25"
"doi:10.1109/DAC63849.2025.11133247","CREST-CiM: Cross-Coupling-Enhanced Differential STT-MRAM for Robust Computing-in-Memory in Binary Neural Networks","Imtiaz Ahmed","2025","DAC","10.1109/DAC63849.2025.11133247","https://doi.org/10.1109/DAC63849.2025.11133247","conf/dac/AhmedMG25"
"doi:10.1109/DAC63849.2025.11132490","Learning-Aided Safe Controller Synthesis with Formal Guarantees via Vector Barrier Certificates","Xia Zeng","2025","DAC","10.1109/DAC63849.2025.11132490","https://doi.org/10.1109/DAC63849.2025.11132490","conf/dac/ZengRLY25"
"doi:10.1109/DAC63849.2025.11133249","An Efficient Bit-level Sparse MAC-accelerated Architecture with SW/HW Co-design on FPGA","Chenming Zhang","2025","DAC","10.1109/DAC63849.2025.11133249","https://doi.org/10.1109/DAC63849.2025.11133249","conf/dac/ZhangGWZ25"
"doi:10.1109/DAC63849.2025.11133081","APSQ: Additive Partial Sum Quantization with Algorithm-Hardware Co-Design","Yonghao Tan","2025","DAC","10.1109/DAC63849.2025.11133081","https://doi.org/10.1109/DAC63849.2025.11133081","conf/dac/TanDWLLLLHZLC25"
"doi:10.1109/DAC63849.2025.11133282","Efficient Continuous Logic Optimization with Diffusion Model","Yikang Ouyang","2025","DAC","10.1109/DAC63849.2025.11133282","https://doi.org/10.1109/DAC63849.2025.11133282","conf/dac/OuyangYZCM25"
"doi:10.1109/DAC63849.2025.11132862","MILLION: MasterIng Long-Context LLM Inference Via Outlier-Immunized KV Product QuaNtization","Zongwu Wang","2025","DAC","10.1109/DAC63849.2025.11132862","https://doi.org/10.1109/DAC63849.2025.11132862","conf/dac/WangXLHSLLWJG25"
"doi:10.1109/DAC63849.2025.11133070","Late Breaking Results: Customized Diffusion Model Empowered by Heterogeneous Graph Network for Effective Floorplanning","Xinglin Zheng","2025","DAC","10.1109/DAC63849.2025.11133070","https://doi.org/10.1109/DAC63849.2025.11133070","conf/dac/ZhengGPWZZ25"
"doi:10.1109/DAC63849.2025.11133314","Efficient and Scalable Architectures for Multi-level Superconducting Qubit Readout","Chaithanya Naik Mude","2025","DAC","10.1109/DAC63849.2025.11133314","https://doi.org/10.1109/DAC63849.2025.11133314","conf/dac/MudeMLT25"
"doi:10.1109/DAC63849.2025.11133068","ACIM-QMM: Efficient Analog Computing-in-Memory Accelerator for QC-MDPC McEliece Cryptosystem","Pingdan Xiao","2025","DAC","10.1109/DAC63849.2025.11133068","https://doi.org/10.1109/DAC63849.2025.11133068","conf/dac/XiaoWDCH25"
"doi:10.1109/DAC63849.2025.11133373","PoP-ECC: Robust and Flexible Error Correction against Multi-Bit Upsets in DNN Accelerators","Taewon Park","2025","DAC","10.1109/DAC63849.2025.11133373","https://doi.org/10.1109/DAC63849.2025.11133373","conf/dac/ParkGKSSK25"
"doi:10.1109/DAC63849.2025.11133069","DenSparSA: A Balanced Systolic Array Approach for Dense and Sparse Matrix Multiplication","Ziheng Wang","2025","DAC","10.1109/DAC63849.2025.11133069","https://doi.org/10.1109/DAC63849.2025.11133069","conf/dac/WangSHMZ25"
"doi:10.1109/DAC63849.2025.11132558","TransRoute: A Novel Hierarchical Transistor-Level Routing Framework Beyond Standard-Cell Methodology","Chen-Hao Hsu","2025","DAC","10.1109/DAC63849.2025.11132558","https://doi.org/10.1109/DAC63849.2025.11132558","conf/dac/HsuPPDXC25"
"doi:10.1109/DAC63849.2025.11132620","SeIM: In-Memory Acceleration for Approximate Nearest Neighbor Search","Chaoqiang Liu","2025","DAC","10.1109/DAC63849.2025.11132620","https://doi.org/10.1109/DAC63849.2025.11132620","conf/dac/LiuCHXLZLLJ25"
"doi:10.1109/DAC63849.2025.11132399","Late Breaking Results: Hybrid Logic Optimization with Predictive Self-Supervision","Rongliang Fu","2025","DAC","10.1109/DAC63849.2025.11132399","https://doi.org/10.1109/DAC63849.2025.11132399","conf/dac/FuZZSPHXH25"
"doi:10.1109/DAC63849.2025.11132505","An Energy-Efficient Kalman Filter Architecture with Tunable Accuracy for Brain-Computer Interfaces","Guy Eichler","2025","DAC","10.1109/DAC63849.2025.11132505","https://doi.org/10.1109/DAC63849.2025.11132505","conf/dac/EichlerZC25"
"doi:10.1109/DAC63849.2025.11132894","AARC: Automated Affinity-aware Resource Configuration for Serverless Workflows","Lingxiao Jin","2025","DAC","10.1109/DAC63849.2025.11132894","https://doi.org/10.1109/DAC63849.2025.11132894","conf/dac/JinCCZM25"
"doi:10.1109/DAC63849.2025.11132854","KLiNQ: Knowledge Distillation-Assisted Lightweight Neural Network for Qubit Readout on FPGA","Xiaorang Guo","2025","DAC","10.1109/DAC63849.2025.11132854","https://doi.org/10.1109/DAC63849.2025.11132854","conf/dac/GuoBLLS25"
"doi:10.1109/DAC63849.2025.11133380","Delving into Topology Representation for Layout Pattern: A Novel Contrastive Learning Framework for Hotspot Detection","Silin Chen","2025","DAC","10.1109/DAC63849.2025.11133380","https://doi.org/10.1109/DAC63849.2025.11133380","conf/dac/ChenDWZDZ25"
"doi:10.1109/DAC63849.2025.11133200","SSFT: Algorithm and Hardware Co-design for Structured Sparse Fine-Tuning of Large Language Models","Miao Yu","2025","DAC","10.1109/DAC63849.2025.11133200","https://doi.org/10.1109/DAC63849.2025.11133200","conf/dac/YuC25"
"doi:10.1109/DAC63849.2025.11132771","Look Before You Leap: A Self-Review Bayesian Optimization Method for Constrained High-Dimensional Design Space Exploration","Xuyang Zhao","2025","DAC","10.1109/DAC63849.2025.11132771","https://doi.org/10.1109/DAC63849.2025.11132771","conf/dac/ZhaoZWGBYZZ25"
"doi:10.1109/DAC63849.2025.11133187","MIA-aware FinFlex Cell Legalization with Power-Driven Cell Version Substitution","Da-Wei Huang","2025","DAC","10.1109/DAC63849.2025.11133187","https://doi.org/10.1109/DAC63849.2025.11133187","conf/dac/HuangF25"
"doi:10.1109/DAC63849.2025.11132538","Hardware-Software Co-design for Distributed Quantum Computing","Ji Liu","2025","DAC","10.1109/DAC63849.2025.11132538","https://doi.org/10.1109/DAC63849.2025.11132538","conf/dac/LiuZSZH25"
"doi:10.1109/DAC63849.2025.11133098","PatLabor: Pareto Optimization of Timing-Driven Routing Trees","Zhiyang Chen","2025","DAC","10.1109/DAC63849.2025.11133098","https://doi.org/10.1109/DAC63849.2025.11133098","conf/dac/ChenYY25"
"doi:10.1109/DAC63849.2025.11133304","Constraint Graph-based PCB Legalization Considering Dense, Heterogeneous, Irregular-Shaped, and Any-oriented Components","Chiao-Yu Ou","2025","DAC","10.1109/DAC63849.2025.11133304","https://doi.org/10.1109/DAC63849.2025.11133304","conf/dac/OuCC25"
"doi:10.1109/DAC63849.2025.11132561","FlexStep: Enabling Flexible Error Detection in Multi/Many-core Real-time Systems","Tinglue Wang","2025","DAC","10.1109/DAC63849.2025.11132561","https://doi.org/10.1109/DAC63849.2025.11132561","conf/dac/WangLTGGJWLJ25"
"doi:10.1109/DAC63849.2025.11132705","Harrow: Synthesis of Optical Logic Circuits via Harmonic Mean and Integer Partition","Jun-Wei Liang","2025","DAC","10.1109/DAC63849.2025.11132705","https://doi.org/10.1109/DAC63849.2025.11132705","conf/dac/LiangJC25"
"doi:10.1109/DAC63849.2025.11133120","Ares: High Performance Near-Storage Accelerator for FHE-based Private Set Intersection","Haoxuan Wang","2025","DAC","10.1109/DAC63849.2025.11133120","https://doi.org/10.1109/DAC63849.2025.11133120","conf/dac/WangYZLL25"
"doi:10.1109/DAC63849.2025.11133351","Approximate SMT Counting Beyond Discrete Domains","Arijit Shaw","2025","DAC","10.1109/DAC63849.2025.11133351","https://doi.org/10.1109/DAC63849.2025.11133351","conf/dac/ShawM25"
"doi:10.1109/DAC63849.2025.11132857","PatternPaint: Practical Layout Pattern Generation Using Diffusion-Based Inpainting","Guanglei Zhou","2025","DAC","10.1109/DAC63849.2025.11132857","https://doi.org/10.1109/DAC63849.2025.11132857","conf/dac/ZhouKRCPHCT25"
"doi:10.1109/DAC63849.2025.11133357","Late Breaking Results: On-the-Fly Hadamard Hypervector Processing for Efficient Hyperdimensional Computing","Abu Kaisar Mohammad Masum","2025","DAC","10.1109/DAC63849.2025.11133357","https://doi.org/10.1109/DAC63849.2025.11133357","conf/dac/MasumMMANRA25"
"doi:10.1109/DAC63849.2025.11132830","3D-SubG: A 3D Stacked Hybrid Processing Near/In-Memory Accelerator for Subgraph GNNs","Guoxiang Li","2025","DAC","10.1109/DAC63849.2025.11132830","https://doi.org/10.1109/DAC63849.2025.11132830","conf/dac/LiXXQTZYM25"
"doi:10.1109/DAC63849.2025.11132499","DROIDFUZZ: Proprietary Driver Fuzzing for Embedded Android Devices","Jianzhong Liu","2025","DAC","10.1109/DAC63849.2025.11132499","https://doi.org/10.1109/DAC63849.2025.11132499","conf/dac/LiuSCZSCJ25"
"doi:10.1109/DAC63849.2025.11132860","Quorum: Zero-Training Unsupervised Anomaly Detection using Quantum Autoencoders","Jason Zev Ludmir","2025","DAC","10.1109/DAC63849.2025.11132860","https://doi.org/10.1109/DAC63849.2025.11132860","conf/dac/LudmirRRP25"
"doi:10.1109/DAC63849.2025.11133246","BLOOM: Bit-Slice Framework for DNN Acceleration with Mixed-Precision","Fangxin Liu","2025","DAC","10.1109/DAC63849.2025.11133246","https://doi.org/10.1109/DAC63849.2025.11133246","conf/dac/LiuYWZYXJG25"
"doi:10.1109/DAC63849.2025.11132945","InfScaler: Enabling Efficient ML Inference Serving on Multi-Accelerator Edge Devices via Asymmetric Auto-Scaling","Borui Li","2025","DAC","10.1109/DAC63849.2025.11132945","https://doi.org/10.1109/DAC63849.2025.11132945","conf/dac/LiXWW25"
"doi:10.1109/DAC63849.2025.11133085","BPUFuzzer: Effective Fuzz Testing for Branching Transient Execution Vulnerabilities of RISC-V CPU","Rihui Sun","2025","DAC","10.1109/DAC63849.2025.11133085","https://doi.org/10.1109/DAC63849.2025.11133085","conf/dac/SunWLTQWLD25"
"doi:10.1109/DAC63849.2025.11132101","PacQ: A SIMT Microarchitecture for Efficient Dataflow in Hyper-asymmetric GEMMs","Ruokai Yin","2025","DAC","10.1109/DAC63849.2025.11132101","https://doi.org/10.1109/DAC63849.2025.11132101","conf/dac/YinLP25"
"doi:10.1109/DAC63849.2025.11133176","Centralized Training and Decentralized Control through the Actor-Critic Paradigm for Highly Optimized Multicores","Benedikt Dietrich","2025","DAC","10.1109/DAC63849.2025.11133176","https://doi.org/10.1109/DAC63849.2025.11133176","conf/dac/DietrichKH25"
"doi:10.1109/DAC63849.2025.11133391","PIMPAL: Accelerating LLM Inference on Edge Devices via In-DRAM Arithmetic Lookup","Yoonho Jang","2025","DAC","10.1109/DAC63849.2025.11133391","https://doi.org/10.1109/DAC63849.2025.11133391","conf/dac/JangCRKH25"
"doi:10.1109/DAC63849.2025.11133327","Efficient Recycling Subspace Truncation Method for Periodic Small-Signal Analysis","Yuncheng Xu","2025","DAC","10.1109/DAC63849.2025.11133327","https://doi.org/10.1109/DAC63849.2025.11133327","conf/dac/XuYS25"
"doi:10.1109/DAC63849.2025.11133416","Chameleon-SAT: An Adaptive Boolean Satisfiability Accelerator Using Mixed-Signal In-Memory Computing for Versatile SAT Problems","Iris Ying Chou","2025","DAC","10.1109/DAC63849.2025.11133416","https://doi.org/10.1109/DAC63849.2025.11133416","conf/dac/ChouKHZZWZL25"
"doi:10.1109/DAC63849.2025.11132763","MAS-ISP: A Proxy-Free Online Hyperparameter Optimization Framework for ISP Hardware System","Jiaming Liu","2025","DAC","10.1109/DAC63849.2025.11132763","https://doi.org/10.1109/DAC63849.2025.11132763","conf/dac/LiuHHZZWCLHTF25"
"doi:10.1109/DAC63849.2025.11133214","Efficient Rectification Signal Validation for Optimal Functional ECO Patch Generation","Tzu-Yu Tung","2025","DAC","10.1109/DAC63849.2025.11133214","https://doi.org/10.1109/DAC63849.2025.11133214","conf/dac/TungHHH25"
"doi:10.1109/DAC63849.2025.11133061","FF-INT8: Efficient Forward-Forward DNN Training on Edge Devices with INT8 Precision","Jingxiao Ma","2025","DAC","10.1109/DAC63849.2025.11133061","https://doi.org/10.1109/DAC63849.2025.11133061","conf/dac/MaPR25"
"doi:10.1109/DAC63849.2025.11132975","CAE-DFKD: Bridging the Transferability Gap in Data-Free Knowledge Distillation","Zherui Zhang","2025","DAC","10.1109/DAC63849.2025.11132975","https://doi.org/10.1109/DAC63849.2025.11132975","conf/dac/ZhangWXXXZZG25"
"doi:10.1109/DAC63849.2025.11132851","DBC: Drift-aware Binary Code for Drift-tolerant Deep Neural Networks","Insu Choi","2025","DAC","10.1109/DAC63849.2025.11132851","https://doi.org/10.1109/DAC63849.2025.11132851","conf/dac/ChoiCY25"
"doi:10.1109/DAC63849.2025.11132672","SNAPPIX: Efficient-Coding-Inspired In-Sensor Compression for Edge Vision","Weikai Lin","2025","DAC","10.1109/DAC63849.2025.11132672","https://doi.org/10.1109/DAC63849.2025.11132672","conf/dac/LinMBFXZZ25"
"doi:10.1109/DAC63849.2025.11132440","Buffer Prospector: Discovering and Exploiting Untapped Buffer Resources in Many-Core DNN Accelerators","Yuchen Wei","2025","DAC","10.1109/DAC63849.2025.11132440","https://doi.org/10.1109/DAC63849.2025.11132440","conf/dac/WeiCGPWSM25"
"doi:10.1109/DAC63849.2025.11133206","Late Breaking Results: Automated Topology Generation for Power Amplifier Designs through BiLSTM-based DNN and Multi-objective Optimizations","Lida Kouhalvandi","2025","DAC","10.1109/DAC63849.2025.11133206","https://doi.org/10.1109/DAC63849.2025.11133206","conf/dac/KouhalvandiANR25"
"doi:10.1109/DAC63849.2025.11133095","FT-MUX: A Fault-Tolerant Microfluidic Multiplexer Design","Mengchu Li","2025","DAC","10.1109/DAC63849.2025.11133095","https://doi.org/10.1109/DAC63849.2025.11133095","conf/dac/LiPTS25"
"doi:10.1109/DAC63849.2025.11133301","ReSMiPS: A ReRAM-based Sparse Mixed-precision Solver with Fast Matrix Reordering Algorithm","Yuyang Fu","2025","DAC","10.1109/DAC63849.2025.11133301","https://doi.org/10.1109/DAC63849.2025.11133301","conf/dac/FuLCZZPLM25"
"doi:10.1109/DAC63849.2025.11132566","Quantum-Resistant Security: PQC Readiness and Research Challenges (Invited)","Ashish Kundu","2025","DAC","10.1109/DAC63849.2025.11132566","https://doi.org/10.1109/DAC63849.2025.11132566","conf/dac/KunduK25"
"doi:10.1109/DAC63849.2025.11132632","SQ-DM: Accelerating Diffusion Models with Aggressive Quantization and Temporal Sparsity","Zichen Fan","2025","DAC","10.1109/DAC63849.2025.11132632","https://doi.org/10.1109/DAC63849.2025.11132632","conf/dac/FanDVSK25"
"doi:10.1109/DAC63849.2025.11133012","EVA: An Efficient and Versatile Generative Engine for Targeted Discovery of Novel Analog Circuits","Jian Gao","2025","DAC","10.1109/DAC63849.2025.11133012","https://doi.org/10.1109/DAC63849.2025.11133012","conf/dac/GaoFGCZ25"
"doi:10.1109/DAC63849.2025.11132646","Generalizable Lithographic Hotspot Detection Using Asynchronous Meta-Learning with Only One Shot","Cong Jiang","2025","DAC","10.1109/DAC63849.2025.11132646","https://doi.org/10.1109/DAC63849.2025.11132646","conf/dac/JiangWFYL25"
"doi:10.1109/DAC63849.2025.11132931","Late Breaking Results: Less Sense Makes More Sense: In-Sensor Compressive Learning for Efficient Machine Vision","Yiwen Liang","2025","DAC","10.1109/DAC63849.2025.11132931","https://doi.org/10.1109/DAC63849.2025.11132931","conf/dac/LiangC25"
"doi:10.1109/DAC63849.2025.11133377","A Memory-Efficient LLM Accelerator with Q-K Correlation Prediction using Cluster-Based Associative Array for Selective KV Accessing","Zikang Zhou","2025","DAC","10.1109/DAC63849.2025.11133377","https://doi.org/10.1109/DAC63849.2025.11133377","conf/dac/ZhouCDH25"
"doi:10.1109/DAC63849.2025.11133272","Towards Training Robustness Against Dynamic Errors in Quantum Machine Learning","Shijin Duan","2025","DAC","10.1109/DAC63849.2025.11133272","https://doi.org/10.1109/DAC63849.2025.11133272","conf/dac/DuanLFKXR25"
"doi:10.1109/DAC63849.2025.11132743","Efficient Weight Mapping and Resource Scheduling on Crossbar-based Multi-core CIM Systems","Hanjie Liu","2025","DAC","10.1109/DAC63849.2025.11132743","https://doi.org/10.1109/DAC63849.2025.11132743","conf/dac/LiuSZQWGFLLK25"
"doi:10.1109/DAC63849.2025.11132746","DAWN: Accelerating Point Cloud Object Detection via Object-Aware Partitioning and 3D Similarity-Based Filtering","Dongdong Tang","2025","DAC","10.1109/DAC63849.2025.11132746","https://doi.org/10.1109/DAC63849.2025.11132746","conf/dac/TangMWGKX25"
"doi:10.1109/DAC63849.2025.11132883","3D-TokSIM: Stacking 3D Memory with Token-Stationary Compute-in-Memory for Speculative LLM Inference","Wentao Zhao","2025","DAC","10.1109/DAC63849.2025.11132883","https://doi.org/10.1109/DAC63849.2025.11132883","conf/dac/ZhaoLWCYMJHY25"
"doi:10.1109/DAC63849.2025.11132809","PASK: Cold Start Mitigation for Inference with Proactive and Selective Kernel Loading on GPUs","Xuanteng Huang","2025","DAC","10.1109/DAC63849.2025.11132809","https://doi.org/10.1109/DAC63849.2025.11132809","conf/dac/HuangDXZ25"
"doi:10.1109/DAC63849.2025.11132628","Pipirima: Predicting Patterns in Sparsity to Accelerate Matrix Algebra","Ubaid Bakhtiar","2025","DAC","10.1109/DAC63849.2025.11132628","https://doi.org/10.1109/DAC63849.2025.11132628","conf/dac/BakhtiarJA25"
"doi:10.1109/DAC63849.2025.11132918","Invited: Enhancing Test Quality by Targeting Timing Marginalities Due to Process Variations","Adit D. Singh","2025","DAC","10.1109/DAC63849.2025.11132918","https://doi.org/10.1109/DAC63849.2025.11132918","conf/dac/SinghF25"
"doi:10.1109/DAC63849.2025.11132453","A Mixed-Signal Photonic SRAM-based High-Speed Energy-Efficient Photonic Tensor Core with Novel Electro-Optic ADC","Md. Abdullah-Al Kaiser","2025","DAC","10.1109/DAC63849.2025.11132453","https://doi.org/10.1109/DAC63849.2025.11132453","conf/dac/KaiserSJJ25"
"doi:10.1109/DAC63849.2025.11132548","FPGA-TrustZone: Security Extension of TrustZone to FPGA for SoC-FPGA Heterogeneous Architecture","Shupeng Wang","2025","DAC","10.1109/DAC63849.2025.11132548","https://doi.org/10.1109/DAC63849.2025.11132548","conf/dac/WangFXWJZ25"
"doi:10.1109/DAC63849.2025.11132831","Late Breaking Results: Novel Design of MTJ-Based Unified LIF Spiking Neuron and PUF","Milad Tanavardi Nasab","2025","DAC","10.1109/DAC63849.2025.11132831","https://doi.org/10.1109/DAC63849.2025.11132831","conf/dac/NasabYT25"
"doi:10.1109/DAC63849.2025.11132766","Process-Variation-Aware Design Optimization for Wavelength-Routed Optical Networks-on-Chip","Liaoyuan Cheng","2025","DAC","10.1109/DAC63849.2025.11132766","https://doi.org/10.1109/DAC63849.2025.11132766","conf/dac/ChengLTSS25"
"doi:10.1109/DAC63849.2025.11132427","SimPhony: A Device-Circuit-Architecture Cross-Layer Modeling and Simulation Framework for Heterogeneous Electronic-Photonic AI System","Ziang Yin","2025","DAC","10.1109/DAC63849.2025.11132427","https://doi.org/10.1109/DAC63849.2025.11132427","conf/dac/YinZGHZG25"
"doi:10.1109/DAC63849.2025.11132701","A Post-Implementation Performance Prediction Method with HLS Optimization Directives","Jingyu Zhu","2025","DAC","10.1109/DAC63849.2025.11132701","https://doi.org/10.1109/DAC63849.2025.11132701","conf/dac/ZhuDXLLX25"
"doi:10.1109/DAC63849.2025.11132980","PISA: Efficient Precision-Slice Framework for LLMs with Adaptive Numerical Type","Ning Yang","2025","DAC","10.1109/DAC63849.2025.11132980","https://doi.org/10.1109/DAC63849.2025.11132980","conf/dac/YangWSLL25"
"doi:10.1109/DAC63849.2025.11133121","ZION: A Practical Confidential Virtual Machine Architecture on Commodity RISC-V Processors","Jie Wang","2025","DAC","10.1109/DAC63849.2025.11133121","https://doi.org/10.1109/DAC63849.2025.11133121","conf/dac/WangWZ25"
"doi:10.1109/DAC63849.2025.11132654","Logic Restructuring with Preserved Logic Blocks","Siang-Yun Lee","2025","DAC","10.1109/DAC63849.2025.11132654","https://doi.org/10.1109/DAC63849.2025.11132654","conf/dac/LeeRRS25"
"doi:10.1109/DAC63849.2025.11132425","PastATPG: A Hybrid ATPG Framework for Better Test Compaction with Partial Assignment SAT","Zhiteng Chao","2025","DAC","10.1109/DAC63849.2025.11132425","https://doi.org/10.1109/DAC63849.2025.11132425","conf/dac/ChaoZZMLLCYLL25"
"doi:10.1109/DAC63849.2025.11133273","UniCAIM: A Unified CAM/CIM Architecture with Static-Dynamic KV Cache Pruning for Efficient Long-Context LLM Inference","Weikai Xu","2025","DAC","10.1109/DAC63849.2025.11133273","https://doi.org/10.1109/DAC63849.2025.11133273","conf/dac/XuZHLH25"
"doi:10.1109/DAC63849.2025.11133104","Identifying System-on-Chip Security Assets with Structure-Based Analysis","Wei-Kai Liu","2025","DAC","10.1109/DAC63849.2025.11133104","https://doi.org/10.1109/DAC63849.2025.11133104","conf/dac/LiuTC25"
"doi:10.1109/DAC63849.2025.11133226","ZXNet: ZX Calculus-Driven Graph Neural Network Framework for Quantum Circuit Equivalence Checking","Navnil Choudhury","2025","DAC","10.1109/DAC63849.2025.11133226","https://doi.org/10.1109/DAC63849.2025.11133226","conf/dac/ChoudhuryBB25"
"doi:10.1109/DAC63849.2025.11132657","Late Breaking Results: Breaking Symmetry - Unconventional Placement of Analog Circuits using Multi-Level Multi-Agent Reinforcement Learning","Supriyo Maji","2025","DAC","10.1109/DAC63849.2025.11132657","https://doi.org/10.1109/DAC63849.2025.11132657","conf/dac/MajiZPP25"
"doi:10.1109/DAC63849.2025.11133280","Location is Key: Leveraging LLM for Functional Bug Localization in Verilog Design","Bingkun Yao","2025","DAC","10.1109/DAC63849.2025.11133280","https://doi.org/10.1109/DAC63849.2025.11133280","conf/dac/YaoWZWGJG25"
"doi:10.1109/DAC63849.2025.11132986","MEEK: Re-thinking Heterogeneous Parallel Error Detection Architecture for Real-World OoO Superscalar Processors","Zhe Jiang","2025","DAC","10.1109/DAC63849.2025.11132986","https://doi.org/10.1109/DAC63849.2025.11132986","conf/dac/JiangLAYJ25"
"doi:10.1109/DAC63849.2025.11132758","A Cutting-Edge Parallel Solver for Scalable Power Grid Analysis Using Nested Domain Decomposition","Jianfei Song","2025","DAC","10.1109/DAC63849.2025.11132758","https://doi.org/10.1109/DAC63849.2025.11132758","conf/dac/SongYJZ25"
"doi:10.1109/DAC63849.2025.11132097","Lookup Table-based Multiplication-free All-digital DNN Accelerator Featuring Self-Synchronous Pipeline Accumulation","Hiroto Tagata","2025","DAC","10.1109/DAC63849.2025.11132097","https://doi.org/10.1109/DAC63849.2025.11132097","conf/dac/TagataSA25"
"doi:10.1109/DAC63849.2025.11133195","Property-driven Parallel Symbolic Model Checking of LTL","Yuheng Su","2025","DAC","10.1109/DAC63849.2025.11133195","https://doi.org/10.1109/DAC63849.2025.11133195","conf/dac/SuLYCH25"
"doi:10.1109/DAC63849.2025.11132408","PICK: An SRAM-based Processing-in-Memory Accelerator for K-Nearest-Neighbor Search in Point Clouds","Chen Nie","2025","DAC","10.1109/DAC63849.2025.11132408","https://doi.org/10.1109/DAC63849.2025.11132408","conf/dac/NieJXZH25"
"doi:10.1109/DAC63849.2025.11132734","Leveraging Critical Proof Obligations for Efficient IC3 Verification","Lingfeng Zhu","2025","DAC","10.1109/DAC63849.2025.11132734","https://doi.org/10.1109/DAC63849.2025.11132734","conf/dac/ZhuZLC25"
"doi:10.1109/DAC63849.2025.11132492","LeakyDSP: Exploiting Digital Signal Processing Blocks to Sense Voltage Fluctuations in FPGAs","Xin Zhang","2025","DAC","10.1109/DAC63849.2025.11132492","https://doi.org/10.1109/DAC63849.2025.11132492","conf/dac/ZhangZYSZGWC25"
"doi:10.1109/DAC63849.2025.11132904","iG-kway: Incremental k-way Graph Partitioning on GPU","Wan-Luan Lee","2025","DAC","10.1109/DAC63849.2025.11132904","https://doi.org/10.1109/DAC63849.2025.11132904","conf/dac/LeeJLCZCSHH25"
"doi:10.1109/DAC63849.2025.11132906","Computational Advantage in Hybrid Quantum Neural Networks: Myth or Reality?","Muhammad Kashif","2025","DAC","10.1109/DAC63849.2025.11132906","https://doi.org/10.1109/DAC63849.2025.11132906","conf/dac/KashifMS25"
"doi:10.1109/DAC63849.2025.11133077","3D-CIMlet: A Chiplet Co-Design Framework for Heterogeneous In-Memory Acceleration of Edge LLM Inference and Continual Learning","Shuting Du","2025","DAC","10.1109/DAC63849.2025.11133077","https://doi.org/10.1109/DAC63849.2025.11133077","conf/dac/DuZPXWRL25"
"doi:10.1109/DAC63849.2025.11132483","YAP: Yield Modeling and Simulation for Advanced Packaging","Zhichao Chen","2025","DAC","10.1109/DAC63849.2025.11132483","https://doi.org/10.1109/DAC63849.2025.11132483","conf/dac/ChenG25"
"doi:10.1109/DAC63849.2025.11132423","DARIS: An Oversubscribed Spatio-Temporal Scheduler for Real-Time DNN Inference on GPUs","Amir Fakhim Babaei","2025","DAC","10.1109/DAC63849.2025.11132423","https://doi.org/10.1109/DAC63849.2025.11132423","conf/dac/BabaeiC25"
"doi:10.1109/DAC63849.2025.11133021","ZK-Hammer: Leaking Secrets from Zero-Knowledge Proofs via Rowhammer","Junkai Liang","2025","DAC","10.1109/DAC63849.2025.11133021","https://doi.org/10.1109/DAC63849.2025.11133021","conf/dac/LiangZHSFW25"
"doi:10.1109/DAC63849.2025.11132983","FedEDA: Federated Learning Framework for Privacy-Preserving Machine Learning in EDA","Joonseok Kim","2025","DAC","10.1109/DAC63849.2025.11132983","https://doi.org/10.1109/DAC63849.2025.11132983","conf/dac/KimKPK25"
"doi:10.1109/DAC63849.2025.11132099","In-Memory Arithmetic: Enabling Division with Stochastic Logic","Farzad Razi","2025","DAC","10.1109/DAC63849.2025.11132099","https://doi.org/10.1109/DAC63849.2025.11132099","conf/dac/RaziMNAR25"
"doi:10.1109/DAC63849.2025.11132751","ATLAS: A Self-Supervised and Cross-Stage Netlist Power Model for Fine-Grained Time-Based Layout Power Analysis","Wenkai Li","2025","DAC","10.1109/DAC63849.2025.11132751","https://doi.org/10.1109/DAC63849.2025.11132751","conf/dac/LiLFWZX25"
